Starting experiment with learning rate 0.01
Epoch=0001, t_cost=14.767614365, t_acc=0.8327, t_err=2509.0000, v_cost=17.555019379, v_acc=0.8220, v_err=178.0000, te_acc=0.8074, te_err=523.9999 
Epoch=0112, t_cost=0.155854627, t_acc=0.9644, t_err=534.0001, v_cost=4.260797501, v_acc=0.8860, v_err=114.0000, te_acc=0.8790, te_err=329.0000 
Epoch=0113, t_cost=0.185215011, t_acc=0.9618, t_err=573.0003, v_cost=4.495071411, v_acc=0.8870, v_err=113.0000, te_acc=0.8787, te_err=330.0000 
Epoch=0114, t_cost=0.180831760, t_acc=0.9617, t_err=575.0003, v_cost=4.597097874, v_acc=0.8890, v_err=111.0000, te_acc=0.8805, te_err=325.0001 
Epoch=0115, t_cost=0.175760776, t_acc=0.9615, t_err=577.9999, v_cost=4.525447369, v_acc=0.8750, v_err=125.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0116, t_cost=0.196006685, t_acc=0.9625, t_err=563.0001, v_cost=4.529052734, v_acc=0.8750, v_err=125.0000, te_acc=0.8805, te_err=325.0001 
Epoch=0117, t_cost=0.162020639, t_acc=0.9653, t_err=519.9999, v_cost=4.369903088, v_acc=0.8770, v_err=123.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0118, t_cost=0.146528125, t_acc=0.9661, t_err=509.0001, v_cost=5.175893784, v_acc=0.8810, v_err=119.0000, te_acc=0.8798, te_err=327.0000 
Epoch=0119, t_cost=0.163957164, t_acc=0.9656, t_err=515.9998, v_cost=4.657238007, v_acc=0.8830, v_err=117.0000, te_acc=0.8853, te_err=311.9999 
Epoch=0120, t_cost=0.186408579, t_acc=0.9612, t_err=582.0000, v_cost=4.713005543, v_acc=0.8770, v_err=123.0000, te_acc=0.8835, te_err=317.0000 
Epoch=0121, t_cost=0.198723286, t_acc=0.9616, t_err=575.9999, v_cost=4.480952263, v_acc=0.8880, v_err=112.0000, te_acc=0.8772, te_err=333.9999 
Epoch=0122, t_cost=0.171297327, t_acc=0.9642, t_err=536.9997, v_cost=4.333405495, v_acc=0.8900, v_err=110.0000, te_acc=0.8849, te_err=312.9999 
Epoch=0123, t_cost=0.155580759, t_acc=0.9659, t_err=511.0002, v_cost=4.559831619, v_acc=0.8820, v_err=118.0000, te_acc=0.8765, te_err=336.0001 
Epoch=0124, t_cost=0.185455859, t_acc=0.9625, t_err=561.9997, v_cost=4.590319157, v_acc=0.8880, v_err=112.0000, te_acc=0.8754, te_err=339.0000 
Epoch=0125, t_cost=0.162782028, t_acc=0.9624, t_err=563.9997, v_cost=4.751183033, v_acc=0.8810, v_err=119.0000, te_acc=0.8765, te_err=336.0001 
Epoch=0126, t_cost=0.162331715, t_acc=0.9642, t_err=536.9997, v_cost=4.523902416, v_acc=0.8850, v_err=115.0000, te_acc=0.8868, te_err=308.0000 
Epoch=0127, t_cost=0.154278547, t_acc=0.9655, t_err=517.0003, v_cost=5.307578087, v_acc=0.8830, v_err=117.0000, te_acc=0.8787, te_err=330.0000 
Epoch=0128, t_cost=0.162555248, t_acc=0.9657, t_err=515.0002, v_cost=4.529895782, v_acc=0.8910, v_err=109.0000, te_acc=0.8787, te_err=330.0000 
Epoch=0129, t_cost=0.138322443, t_acc=0.9695, t_err=457.9997, v_cost=5.248488426, v_acc=0.8830, v_err=117.0000, te_acc=0.8857, te_err=311.0000 
Epoch=0130, t_cost=0.164832965, t_acc=0.9673, t_err=490.9998, v_cost=4.737235069, v_acc=0.8860, v_err=114.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0131, t_cost=0.166323736, t_acc=0.9631, t_err=554.0004, v_cost=5.012792110, v_acc=0.8830, v_err=117.0000, te_acc=0.8783, te_err=331.0000 
Epoch=0132, t_cost=0.157674059, t_acc=0.9665, t_err=501.9996, v_cost=4.479999065, v_acc=0.8870, v_err=113.0000, te_acc=0.8768, te_err=335.0001 
Epoch=0133, t_cost=0.134087503, t_acc=0.9677, t_err=484.9997, v_cost=5.075096130, v_acc=0.8760, v_err=124.0000, te_acc=0.8787, te_err=330.0000 
Epoch=0134, t_cost=0.143574446, t_acc=0.9670, t_err=494.9999, v_cost=4.676023006, v_acc=0.8850, v_err=115.0000, te_acc=0.8746, te_err=341.0000 
Epoch=0135, t_cost=0.156451374, t_acc=0.9669, t_err=496.0003, v_cost=4.751402855, v_acc=0.8810, v_err=119.0000, te_acc=0.8798, te_err=327.0000 
Epoch=0136, t_cost=0.154344961, t_acc=0.9664, t_err=503.9996, v_cost=4.145485401, v_acc=0.8900, v_err=110.0000, te_acc=0.8860, te_err=310.0000 
Epoch=0137, t_cost=0.137973920, t_acc=0.9684, t_err=474.0000, v_cost=5.458281994, v_acc=0.8820, v_err=118.0000, te_acc=0.8846, te_err=314.0001 
Epoch=0138, t_cost=0.157441080, t_acc=0.9669, t_err=496.9999, v_cost=4.303309917, v_acc=0.8900, v_err=110.0000, te_acc=0.8853, te_err=311.9999 
Epoch=0139, t_cost=0.151964590, t_acc=0.9653, t_err=521.0003, v_cost=5.034229279, v_acc=0.8910, v_err=109.0000, te_acc=0.8860, te_err=310.0000 
Epoch=0140, t_cost=0.138441831, t_acc=0.9687, t_err=469.0003, v_cost=4.400627613, v_acc=0.8900, v_err=110.0000, te_acc=0.8846, te_err=314.0001 
Epoch=0141, t_cost=0.136265352, t_acc=0.9689, t_err=467.0003, v_cost=4.678706646, v_acc=0.8940, v_err=106.0000, te_acc=0.8809, te_err=323.9999 
Epoch=0142, t_cost=0.145424441, t_acc=0.9680, t_err=480.0001, v_cost=4.190226555, v_acc=0.8880, v_err=112.0000, te_acc=0.8860, te_err=310.0000 
Epoch=0143, t_cost=0.140036181, t_acc=0.9693, t_err=459.9997, v_cost=4.474585056, v_acc=0.8880, v_err=112.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0144, t_cost=0.137654692, t_acc=0.9678, t_err=482.9997, v_cost=4.334482193, v_acc=0.8860, v_err=114.0000, te_acc=0.8809, te_err=323.9999 
Epoch=0145, t_cost=0.121354632, t_acc=0.9701, t_err=448.0004, v_cost=4.232665539, v_acc=0.8910, v_err=109.0000, te_acc=0.8904, te_err=298.0000 
Epoch=0146, t_cost=0.128888845, t_acc=0.9674, t_err=488.9998, v_cost=4.093594551, v_acc=0.8900, v_err=110.0000, te_acc=0.8816, te_err=322.0000 
Epoch=0147, t_cost=0.141935542, t_acc=0.9685, t_err=471.9999, v_cost=4.952091217, v_acc=0.8890, v_err=111.0000, te_acc=0.8908, te_err=297.0000 
Epoch=0148, t_cost=0.138797224, t_acc=0.9687, t_err=469.9999, v_cost=4.537417889, v_acc=0.8910, v_err=109.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0149, t_cost=0.135533735, t_acc=0.9691, t_err=463.0002, v_cost=4.560443401, v_acc=0.8790, v_err=121.0000, te_acc=0.8901, te_err=299.0000 
Epoch=0150, t_cost=0.147666156, t_acc=0.9681, t_err=478.0000, v_cost=4.439171314, v_acc=0.8910, v_err=109.0000, te_acc=0.8875, te_err=306.0000 
Epoch=0151, t_cost=0.139574677, t_acc=0.9692, t_err=461.9998, v_cost=4.290712833, v_acc=0.8940, v_err=106.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0152, t_cost=0.126558825, t_acc=0.9712, t_err=432.0002, v_cost=4.843815804, v_acc=0.8920, v_err=108.0000, te_acc=0.8871, te_err=307.0000 
Epoch=0153, t_cost=0.136356309, t_acc=0.9705, t_err=442.9999, v_cost=3.965155602, v_acc=0.8900, v_err=110.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0154, t_cost=0.136923432, t_acc=0.9694, t_err=459.0002, v_cost=4.780663013, v_acc=0.8870, v_err=113.0000, te_acc=0.8904, te_err=298.0000 
Epoch=0155, t_cost=0.131623402, t_acc=0.9694, t_err=459.0002, v_cost=4.050128937, v_acc=0.8920, v_err=108.0000, te_acc=0.8849, te_err=312.9999 
Epoch=0156, t_cost=0.152118281, t_acc=0.9683, t_err=475.0004, v_cost=4.763974667, v_acc=0.8800, v_err=120.0000, te_acc=0.8842, te_err=315.0001 
Epoch=0157, t_cost=0.129322916, t_acc=0.9710, t_err=434.9998, v_cost=4.841443539, v_acc=0.8810, v_err=119.0000, te_acc=0.8908, te_err=297.0000 
Epoch=0158, t_cost=0.117745444, t_acc=0.9712, t_err=432.0002, v_cost=4.350767612, v_acc=0.8880, v_err=112.0000, te_acc=0.8860, te_err=310.0000 
Epoch=0159, t_cost=0.127425045, t_acc=0.9703, t_err=446.0004, v_cost=4.473546982, v_acc=0.8950, v_err=105.0000, te_acc=0.8864, te_err=309.0000 
Epoch=0160, t_cost=0.114684589, t_acc=0.9721, t_err=417.9999, v_cost=4.320057869, v_acc=0.8940, v_err=106.0000, te_acc=0.8945, te_err=287.0000 
Epoch=0161, t_cost=0.125108451, t_acc=0.9739, t_err=392.0004, v_cost=4.749089718, v_acc=0.8950, v_err=105.0000, te_acc=0.8813, te_err=322.9999 
Epoch=0162, t_cost=0.142282352, t_acc=0.9691, t_err=463.9998, v_cost=4.730720520, v_acc=0.8850, v_err=115.0000, te_acc=0.8893, te_err=300.9999 
Epoch=0163, t_cost=0.117682710, t_acc=0.9709, t_err=436.0002, v_cost=4.259461403, v_acc=0.8840, v_err=116.0000, te_acc=0.8846, te_err=314.0001 
Epoch=0164, t_cost=0.128277406, t_acc=0.9701, t_err=448.0004, v_cost=4.916890144, v_acc=0.8920, v_err=108.0000, te_acc=0.8879, te_err=305.0000 
Epoch=0165, t_cost=0.118217051, t_acc=0.9727, t_err=409.0002, v_cost=4.509342670, v_acc=0.8900, v_err=110.0000, te_acc=0.8831, te_err=318.0000 
Epoch=0166, t_cost=0.121062286, t_acc=0.9717, t_err=424.9996, v_cost=4.752309799, v_acc=0.8940, v_err=106.0000, te_acc=0.8879, te_err=305.0000 
Epoch=0167, t_cost=0.135283023, t_acc=0.9729, t_err=405.9997, v_cost=4.866257668, v_acc=0.8970, v_err=103.0000, te_acc=0.8901, te_err=299.0000 
Epoch=0168, t_cost=0.124636106, t_acc=0.9714, t_err=428.9997, v_cost=5.139913559, v_acc=0.8850, v_err=115.0000, te_acc=0.8882, te_err=304.0001 
Epoch=0169, t_cost=0.123925939, t_acc=0.9735, t_err=397.9996, v_cost=4.522442818, v_acc=0.8910, v_err=109.0000, te_acc=0.8926, te_err=291.9999 
Epoch=0170, t_cost=0.130804643, t_acc=0.9717, t_err=424.9996, v_cost=5.107300758, v_acc=0.8890, v_err=111.0000, te_acc=0.8838, te_err=316.0000 
Epoch=0171, t_cost=0.109117098, t_acc=0.9729, t_err=405.9997, v_cost=4.085547447, v_acc=0.9050, v_err=95.0000, te_acc=0.8871, te_err=307.0000 
Epoch=0172, t_cost=0.118071906, t_acc=0.9721, t_err=417.9999, v_cost=4.539110661, v_acc=0.8830, v_err=117.0000, te_acc=0.8875, te_err=306.0000 
Epoch=0173, t_cost=0.122795731, t_acc=0.9717, t_err=424.9996, v_cost=4.879823208, v_acc=0.8840, v_err=116.0000, te_acc=0.8893, te_err=300.9999 
Epoch=0174, t_cost=0.103271335, t_acc=0.9743, t_err=384.9998, v_cost=4.321140289, v_acc=0.8970, v_err=103.0000, te_acc=0.8897, te_err=300.0000 
Epoch=0175, t_cost=0.115123406, t_acc=0.9731, t_err=403.0001, v_cost=4.901547909, v_acc=0.8920, v_err=108.0000, te_acc=0.8813, te_err=322.9999 
Epoch=0176, t_cost=0.116925307, t_acc=0.9741, t_err=388.9999, v_cost=4.738832951, v_acc=0.8970, v_err=103.0000, te_acc=0.8882, te_err=304.0001 
Epoch=0177, t_cost=0.122985996, t_acc=0.9737, t_err=394.0004, v_cost=4.745625973, v_acc=0.8960, v_err=104.0000, te_acc=0.8904, te_err=298.0000 
Epoch=0178, t_cost=0.104765512, t_acc=0.9757, t_err=365.0004, v_cost=4.145109653, v_acc=0.8910, v_err=109.0000, te_acc=0.8871, te_err=307.0000 
Epoch=0179, t_cost=0.104432419, t_acc=0.9761, t_err=357.9998, v_cost=4.464272499, v_acc=0.8940, v_err=106.0000, te_acc=0.8838, te_err=316.0000 
Epoch=0180, t_cost=0.111095950, t_acc=0.9756, t_err=365.9999, v_cost=4.221500874, v_acc=0.8900, v_err=110.0000, te_acc=0.8875, te_err=306.0000 
Epoch=0181, t_cost=0.108655810, t_acc=0.9745, t_err=382.0002, v_cost=4.653057575, v_acc=0.8920, v_err=108.0000, te_acc=0.8923, te_err=293.0001 
Epoch=0182, t_cost=0.124283656, t_acc=0.9728, t_err=407.9998, v_cost=4.381843090, v_acc=0.8860, v_err=114.0000, te_acc=0.8871, te_err=307.0000 
Epoch=0183, t_cost=0.111130968, t_acc=0.9740, t_err=390.0003, v_cost=4.500376701, v_acc=0.8970, v_err=103.0000, te_acc=0.8912, te_err=296.0000 
Epoch=0184, t_cost=0.116166480, t_acc=0.9745, t_err=382.9998, v_cost=4.305627823, v_acc=0.8970, v_err=103.0000, te_acc=0.8897, te_err=300.0000 
Epoch=0185, t_cost=0.097525686, t_acc=0.9753, t_err=370.9996, v_cost=4.740604401, v_acc=0.8940, v_err=106.0000, te_acc=0.8901, te_err=299.0000 
Epoch=0186, t_cost=0.122582339, t_acc=0.9731, t_err=403.0001, v_cost=4.271965981, v_acc=0.9060, v_err=94.0000, te_acc=0.8952, te_err=285.0000 
Epoch=0187, t_cost=0.115504004, t_acc=0.9735, t_err=397.9996, v_cost=4.773625851, v_acc=0.8910, v_err=109.0000, te_acc=0.8930, te_err=290.9999 
Epoch=0188, t_cost=0.117342435, t_acc=0.9729, t_err=405.9997, v_cost=4.468849659, v_acc=0.9040, v_err=96.0000, te_acc=0.8926, te_err=291.9999 
Epoch=0189, t_cost=0.111646011, t_acc=0.9739, t_err=390.9999, v_cost=3.589750051, v_acc=0.8990, v_err=101.0000, te_acc=0.8912, te_err=296.0000 
Epoch=0190, t_cost=0.097851545, t_acc=0.9753, t_err=370.0000, v_cost=4.256816387, v_acc=0.8980, v_err=102.0000, te_acc=0.8893, te_err=300.9999 
Epoch=0191, t_cost=0.109810814, t_acc=0.9737, t_err=395.0000, v_cost=4.884465218, v_acc=0.8880, v_err=112.0000, te_acc=0.8923, te_err=293.0001 
Epoch=0192, t_cost=0.100003861, t_acc=0.9783, t_err=326.0002, v_cost=4.321480751, v_acc=0.8980, v_err=102.0000, te_acc=0.8949, te_err=286.0000 
Epoch=0193, t_cost=0.102716796, t_acc=0.9762, t_err=357.0002, v_cost=4.134342670, v_acc=0.8990, v_err=101.0000, te_acc=0.8904, te_err=298.0000 
Epoch=0194, t_cost=0.121163510, t_acc=0.9744, t_err=384.0002, v_cost=4.455538273, v_acc=0.8970, v_err=103.0000, te_acc=0.8923, te_err=293.0001 
Epoch=0195, t_cost=0.108644508, t_acc=0.9761, t_err=359.0003, v_cost=4.985012054, v_acc=0.8970, v_err=103.0000, te_acc=0.8919, te_err=294.0001 
Epoch=0196, t_cost=0.103545643, t_acc=0.9751, t_err=372.9996, v_cost=4.510048866, v_acc=0.8960, v_err=104.0000, te_acc=0.8893, te_err=300.9999 
Epoch=0197, t_cost=0.104815088, t_acc=0.9747, t_err=378.9997, v_cost=4.101454258, v_acc=0.8980, v_err=102.0000, te_acc=0.8886, te_err=303.0001 
Epoch=0198, t_cost=0.111311696, t_acc=0.9747, t_err=380.0002, v_cost=4.418314457, v_acc=0.8950, v_err=105.0000, te_acc=0.8890, te_err=301.9999 
Epoch=0199, t_cost=0.110555418, t_acc=0.9749, t_err=376.0001, v_cost=4.305984497, v_acc=0.9020, v_err=98.0000, te_acc=0.8864, te_err=309.0000 
Epoch=0200, t_cost=0.093637452, t_acc=0.9770, t_err=345.0000, v_cost=4.874054909, v_acc=0.8850, v_err=115.0000, te_acc=0.8908, te_err=297.0000 
