Starting experiment with learning rate 0.01
Epoch=0077, t_cost=0.011973085, t_acc=0.9981, t_err=29.0000, v_cost=0.505534887, v_acc=0.9110, v_err=89.0000, te_acc=0.9004, te_err=271.0001 
Epoch=0078, t_cost=0.011685101, t_acc=0.9981, t_err=27.9996, v_cost=0.508587778, v_acc=0.9110, v_err=89.0000, te_acc=0.9007, te_err=269.9999 
Epoch=0079, t_cost=0.011433759, t_acc=0.9983, t_err=26.0004, v_cost=0.511965275, v_acc=0.9110, v_err=89.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0080, t_cost=0.011178867, t_acc=0.9983, t_err=26.0004, v_cost=0.515196860, v_acc=0.9100, v_err=90.0000, te_acc=0.9007, te_err=269.9999 
Epoch=0081, t_cost=0.010943020, t_acc=0.9982, t_err=27.0000, v_cost=0.518446267, v_acc=0.9110, v_err=89.0000, te_acc=0.9007, te_err=269.9999 
Epoch=0082, t_cost=0.010738493, t_acc=0.9982, t_err=27.0000, v_cost=0.521819592, v_acc=0.9110, v_err=89.0000, te_acc=0.9011, te_err=268.9999 
Epoch=0083, t_cost=0.010542867, t_acc=0.9980, t_err=29.9996, v_cost=0.525269389, v_acc=0.9110, v_err=89.0000, te_acc=0.9004, te_err=271.0001 
Epoch=0084, t_cost=0.010376650, t_acc=0.9981, t_err=27.9996, v_cost=0.528686643, v_acc=0.9100, v_err=90.0000, te_acc=0.9004, te_err=271.0001 
Epoch=0085, t_cost=0.010220585, t_acc=0.9979, t_err=31.9996, v_cost=0.532101572, v_acc=0.9100, v_err=90.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0086, t_cost=0.010072752, t_acc=0.9978, t_err=33.0001, v_cost=0.535614312, v_acc=0.9100, v_err=90.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0087, t_cost=0.009976766, t_acc=0.9980, t_err=29.9996, v_cost=0.539121687, v_acc=0.9100, v_err=90.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0088, t_cost=0.009908271, t_acc=0.9981, t_err=29.0000, v_cost=0.542881131, v_acc=0.9100, v_err=90.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0089, t_cost=0.009868083, t_acc=0.9981, t_err=29.0000, v_cost=0.547096252, v_acc=0.9090, v_err=91.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0090, t_cost=0.009730838, t_acc=0.9981, t_err=29.0000, v_cost=0.550776720, v_acc=0.9100, v_err=90.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0091, t_cost=0.009655881, t_acc=0.9981, t_err=29.0000, v_cost=0.554754198, v_acc=0.9100, v_err=90.0000, te_acc=0.9026, te_err=265.0000 
Epoch=0092, t_cost=0.009564648, t_acc=0.9981, t_err=29.0000, v_cost=0.558930516, v_acc=0.9110, v_err=89.0000, te_acc=0.9026, te_err=265.0000 
Epoch=0093, t_cost=0.009498133, t_acc=0.9979, t_err=31.0001, v_cost=0.563422918, v_acc=0.9110, v_err=89.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0094, t_cost=0.009440678, t_acc=0.9979, t_err=31.0001, v_cost=0.567444801, v_acc=0.9110, v_err=89.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0095, t_cost=0.009397672, t_acc=0.9980, t_err=29.9996, v_cost=0.571519434, v_acc=0.9130, v_err=87.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0096, t_cost=0.009349574, t_acc=0.9979, t_err=31.0001, v_cost=0.575550497, v_acc=0.9120, v_err=88.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0097, t_cost=0.009305173, t_acc=0.9979, t_err=31.0001, v_cost=0.579193592, v_acc=0.9120, v_err=88.0000, te_acc=0.9026, te_err=265.0000 
Epoch=0098, t_cost=0.009215477, t_acc=0.9980, t_err=29.9996, v_cost=0.582025945, v_acc=0.9130, v_err=87.0000, te_acc=0.9026, te_err=265.0000 
Epoch=0099, t_cost=0.009706855, t_acc=0.9979, t_err=31.9996, v_cost=0.585611105, v_acc=0.9120, v_err=88.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0100, t_cost=0.009501857, t_acc=0.9976, t_err=35.9997, v_cost=0.592694819, v_acc=0.9130, v_err=87.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0101, t_cost=0.009964516, t_acc=0.9977, t_err=35.0001, v_cost=0.598637581, v_acc=0.9130, v_err=87.0000, te_acc=0.9011, te_err=268.9999 
Epoch=0102, t_cost=0.008319269, t_acc=0.9980, t_err=29.9996, v_cost=0.594870925, v_acc=0.9100, v_err=90.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0103, t_cost=0.007553458, t_acc=0.9983, t_err=26.0004, v_cost=0.602159083, v_acc=0.9120, v_err=88.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0104, t_cost=0.007714166, t_acc=0.9982, t_err=27.0000, v_cost=0.609077513, v_acc=0.9130, v_err=87.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0105, t_cost=0.007102913, t_acc=0.9983, t_err=25.0000, v_cost=0.618773937, v_acc=0.9140, v_err=86.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0106, t_cost=0.007819689, t_acc=0.9980, t_err=29.9996, v_cost=0.619846821, v_acc=0.9120, v_err=88.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0107, t_cost=0.009153097, t_acc=0.9977, t_err=35.0001, v_cost=0.627471745, v_acc=0.9120, v_err=88.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0108, t_cost=0.009936706, t_acc=0.9974, t_err=39.0002, v_cost=0.630781233, v_acc=0.9130, v_err=87.0000, te_acc=0.9015, te_err=268.0000 
Epoch=0109, t_cost=0.007702041, t_acc=0.9980, t_err=29.9996, v_cost=0.628964663, v_acc=0.9120, v_err=88.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0110, t_cost=0.011769260, t_acc=0.9968, t_err=47.9999, v_cost=0.646234632, v_acc=0.9100, v_err=90.0000, te_acc=0.9011, te_err=268.9999 
Epoch=0111, t_cost=0.007472994, t_acc=0.9978, t_err=33.0001, v_cost=0.636305153, v_acc=0.9130, v_err=87.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0112, t_cost=0.006481596, t_acc=0.9987, t_err=20.0003, v_cost=0.628023922, v_acc=0.9120, v_err=88.0000, te_acc=0.9015, te_err=268.0000 
Epoch=0113, t_cost=0.005998728, t_acc=0.9987, t_err=20.0003, v_cost=0.632381737, v_acc=0.9110, v_err=89.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0114, t_cost=0.006460922, t_acc=0.9986, t_err=20.9999, v_cost=0.633742452, v_acc=0.9130, v_err=87.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0115, t_cost=0.005918648, t_acc=0.9987, t_err=20.0003, v_cost=0.637547851, v_acc=0.9110, v_err=89.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0116, t_cost=0.006388527, t_acc=0.9985, t_err=22.0004, v_cost=0.640957892, v_acc=0.9130, v_err=87.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0117, t_cost=0.006233318, t_acc=0.9985, t_err=22.0004, v_cost=0.642639637, v_acc=0.9120, v_err=88.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0118, t_cost=0.006881271, t_acc=0.9985, t_err=22.9999, v_cost=0.644757092, v_acc=0.9120, v_err=88.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0119, t_cost=0.006979027, t_acc=0.9983, t_err=26.0004, v_cost=0.649281383, v_acc=0.9120, v_err=88.0000, te_acc=0.9011, te_err=268.9999 
Epoch=0120, t_cost=0.006659004, t_acc=0.9985, t_err=22.9999, v_cost=0.656031907, v_acc=0.9130, v_err=87.0000, te_acc=0.9011, te_err=268.9999 
Epoch=0121, t_cost=0.006350484, t_acc=0.9985, t_err=22.0004, v_cost=0.662375450, v_acc=0.9120, v_err=88.0000, te_acc=0.9011, te_err=268.9999 
Epoch=0122, t_cost=0.007038665, t_acc=0.9981, t_err=27.9996, v_cost=0.666306198, v_acc=0.9140, v_err=86.0000, te_acc=0.9015, te_err=268.0000 
Epoch=0123, t_cost=0.006651370, t_acc=0.9985, t_err=22.9999, v_cost=0.665675521, v_acc=0.9140, v_err=86.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0124, t_cost=0.008044432, t_acc=0.9979, t_err=31.9996, v_cost=0.673031271, v_acc=0.9150, v_err=85.0000, te_acc=0.9018, te_err=267.0000 
Epoch=0125, t_cost=0.009442619, t_acc=0.9975, t_err=37.0002, v_cost=0.683444321, v_acc=0.9120, v_err=88.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0126, t_cost=0.006177042, t_acc=0.9985, t_err=22.9999, v_cost=0.678426087, v_acc=0.9120, v_err=88.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0127, t_cost=0.005876361, t_acc=0.9985, t_err=22.9999, v_cost=0.680853784, v_acc=0.9120, v_err=88.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0128, t_cost=0.005495708, t_acc=0.9985, t_err=22.0004, v_cost=0.684942484, v_acc=0.9110, v_err=89.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0129, t_cost=0.006289252, t_acc=0.9983, t_err=26.0004, v_cost=0.721020460, v_acc=0.9110, v_err=89.0000, te_acc=0.9004, te_err=271.0001 
Epoch=0130, t_cost=0.006384365, t_acc=0.9983, t_err=26.0004, v_cost=0.683307052, v_acc=0.9120, v_err=88.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0131, t_cost=0.006611875, t_acc=0.9983, t_err=26.0004, v_cost=0.692642510, v_acc=0.9140, v_err=86.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0132, t_cost=0.005012717, t_acc=0.9985, t_err=22.9999, v_cost=0.691253543, v_acc=0.9100, v_err=90.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0133, t_cost=0.005531299, t_acc=0.9986, t_err=20.9999, v_cost=0.694857419, v_acc=0.9120, v_err=88.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0134, t_cost=0.004708249, t_acc=0.9989, t_err=16.9998, v_cost=0.697540283, v_acc=0.9140, v_err=86.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0135, t_cost=0.004441303, t_acc=0.9988, t_err=18.0003, v_cost=0.701460063, v_acc=0.9110, v_err=89.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0136, t_cost=0.004367784, t_acc=0.9988, t_err=18.0003, v_cost=0.703875363, v_acc=0.9120, v_err=88.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0137, t_cost=0.004272040, t_acc=0.9989, t_err=16.0003, v_cost=0.705623925, v_acc=0.9130, v_err=87.0000, te_acc=0.9026, te_err=265.0000 
Epoch=0138, t_cost=0.004298014, t_acc=0.9989, t_err=16.9998, v_cost=0.708135784, v_acc=0.9130, v_err=87.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0139, t_cost=0.004221786, t_acc=0.9989, t_err=16.0003, v_cost=0.710045040, v_acc=0.9130, v_err=87.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0140, t_cost=0.004284798, t_acc=0.9989, t_err=16.0003, v_cost=0.712623715, v_acc=0.9130, v_err=87.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0141, t_cost=0.004219167, t_acc=0.9989, t_err=16.9998, v_cost=0.714647472, v_acc=0.9130, v_err=87.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0142, t_cost=0.004265886, t_acc=0.9989, t_err=16.0003, v_cost=0.716907442, v_acc=0.9130, v_err=87.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0143, t_cost=0.004240345, t_acc=0.9989, t_err=16.0003, v_cost=0.719095707, v_acc=0.9130, v_err=87.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0144, t_cost=0.004266081, t_acc=0.9989, t_err=16.0003, v_cost=0.721686959, v_acc=0.9140, v_err=86.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0145, t_cost=0.004274145, t_acc=0.9989, t_err=16.9998, v_cost=0.724138081, v_acc=0.9150, v_err=85.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0146, t_cost=0.004286170, t_acc=0.9989, t_err=16.0003, v_cost=0.726738393, v_acc=0.9150, v_err=85.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0147, t_cost=0.004311987, t_acc=0.9989, t_err=16.9998, v_cost=0.729215801, v_acc=0.9160, v_err=84.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0148, t_cost=0.004307127, t_acc=0.9989, t_err=16.0003, v_cost=0.731823981, v_acc=0.9160, v_err=84.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0149, t_cost=0.004352605, t_acc=0.9989, t_err=16.9998, v_cost=0.734575093, v_acc=0.9160, v_err=84.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0150, t_cost=0.004337814, t_acc=0.9989, t_err=16.0003, v_cost=0.737262785, v_acc=0.9160, v_err=84.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0151, t_cost=0.004401745, t_acc=0.9989, t_err=16.0003, v_cost=0.740250349, v_acc=0.9150, v_err=85.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0152, t_cost=0.004396537, t_acc=0.9989, t_err=16.0003, v_cost=0.742930412, v_acc=0.9150, v_err=85.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0153, t_cost=0.004452046, t_acc=0.9989, t_err=16.0003, v_cost=0.745807886, v_acc=0.9150, v_err=85.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0154, t_cost=0.004465722, t_acc=0.9989, t_err=16.9998, v_cost=0.748825550, v_acc=0.9150, v_err=85.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0155, t_cost=0.004523932, t_acc=0.9988, t_err=18.0003, v_cost=0.751873195, v_acc=0.9150, v_err=85.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0156, t_cost=0.004576125, t_acc=0.9988, t_err=18.0003, v_cost=0.755156398, v_acc=0.9150, v_err=85.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0157, t_cost=0.004678923, t_acc=0.9987, t_err=20.0003, v_cost=0.758240521, v_acc=0.9150, v_err=85.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0158, t_cost=0.004815178, t_acc=0.9987, t_err=20.0003, v_cost=0.761705458, v_acc=0.9150, v_err=85.0000, te_acc=0.9026, te_err=265.0000 
Epoch=0159, t_cost=0.005098277, t_acc=0.9987, t_err=20.0003, v_cost=0.762976170, v_acc=0.9160, v_err=84.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0160, t_cost=0.010239801, t_acc=0.9970, t_err=45.0003, v_cost=0.791333497, v_acc=0.9130, v_err=87.0000, te_acc=0.9000, te_err=272.0001 
Epoch=0161, t_cost=0.008493417, t_acc=0.9977, t_err=35.0001, v_cost=0.774099588, v_acc=0.9130, v_err=87.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0162, t_cost=0.003584126, t_acc=0.9990, t_err=14.9998, v_cost=0.775479555, v_acc=0.9150, v_err=85.0000, te_acc=0.9055, te_err=257.0000 
Epoch=0163, t_cost=0.002932723, t_acc=0.9993, t_err=10.0002, v_cost=0.777417362, v_acc=0.9160, v_err=84.0000, te_acc=0.9059, te_err=256.0000 
Epoch=0164, t_cost=0.002834850, t_acc=0.9993, t_err=10.0002, v_cost=0.777786016, v_acc=0.9180, v_err=82.0000, te_acc=0.9048, te_err=258.9999 
Epoch=0165, t_cost=0.002763729, t_acc=0.9993, t_err=10.0002, v_cost=0.783867180, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0166, t_cost=0.002826437, t_acc=0.9993, t_err=10.0002, v_cost=0.784060419, v_acc=0.9170, v_err=83.0000, te_acc=0.9048, te_err=258.9999 
Epoch=0167, t_cost=0.002799276, t_acc=0.9993, t_err=10.0002, v_cost=0.789019167, v_acc=0.9170, v_err=83.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0168, t_cost=0.002893004, t_acc=0.9993, t_err=10.9997, v_cost=0.789504528, v_acc=0.9170, v_err=83.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0169, t_cost=0.002882398, t_acc=0.9993, t_err=10.0002, v_cost=0.793399513, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0170, t_cost=0.002976203, t_acc=0.9993, t_err=10.9997, v_cost=0.794306099, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0171, t_cost=0.002984355, t_acc=0.9993, t_err=10.9997, v_cost=0.797699928, v_acc=0.9170, v_err=83.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0172, t_cost=0.003065157, t_acc=0.9993, t_err=10.9997, v_cost=0.798874378, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0173, t_cost=0.003076725, t_acc=0.9993, t_err=10.9997, v_cost=0.801789165, v_acc=0.9170, v_err=83.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0174, t_cost=0.003145428, t_acc=0.9993, t_err=10.9997, v_cost=0.803192198, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0175, t_cost=0.003175140, t_acc=0.9992, t_err=12.0002, v_cost=0.805694461, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0176, t_cost=0.003247995, t_acc=0.9993, t_err=10.9997, v_cost=0.807310164, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0177, t_cost=0.003268548, t_acc=0.9992, t_err=12.0002, v_cost=0.809348047, v_acc=0.9160, v_err=84.0000, te_acc=0.9037, te_err=262.0001 
Epoch=0178, t_cost=0.003344024, t_acc=0.9992, t_err=12.0002, v_cost=0.810920537, v_acc=0.9160, v_err=84.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0179, t_cost=0.004377207, t_acc=0.9989, t_err=16.0003, v_cost=0.804015338, v_acc=0.9120, v_err=88.0000, te_acc=0.9033, te_err=263.0000 
Epoch=0180, t_cost=0.003916213, t_acc=0.9989, t_err=16.9998, v_cost=0.819569647, v_acc=0.9170, v_err=83.0000, te_acc=0.9022, te_err=266.0000 
Epoch=0181, t_cost=0.004875659, t_acc=0.9987, t_err=18.9999, v_cost=0.842029274, v_acc=0.9150, v_err=85.0000, te_acc=0.9029, te_err=264.0000 
Epoch=0182, t_cost=0.003227256, t_acc=0.9991, t_err=12.9998, v_cost=0.830958009, v_acc=0.9160, v_err=84.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0183, t_cost=0.003259533, t_acc=0.9993, t_err=10.9997, v_cost=0.833334744, v_acc=0.9150, v_err=85.0000, te_acc=0.9055, te_err=257.0000 
Epoch=0184, t_cost=0.003256546, t_acc=0.9991, t_err=14.0002, v_cost=0.831142485, v_acc=0.9160, v_err=84.0000, te_acc=0.9051, te_err=258.0000 
Epoch=0185, t_cost=0.003284658, t_acc=0.9991, t_err=12.9998, v_cost=0.835255206, v_acc=0.9150, v_err=85.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0186, t_cost=0.003332246, t_acc=0.9991, t_err=14.0002, v_cost=0.834537089, v_acc=0.9160, v_err=84.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0187, t_cost=0.003351073, t_acc=0.9991, t_err=12.9998, v_cost=0.837638080, v_acc=0.9160, v_err=84.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0188, t_cost=0.003386199, t_acc=0.9991, t_err=14.0002, v_cost=0.837741673, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0189, t_cost=0.003415471, t_acc=0.9991, t_err=14.0002, v_cost=0.840424597, v_acc=0.9170, v_err=83.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0190, t_cost=0.003434976, t_acc=0.9990, t_err=14.9998, v_cost=0.841375828, v_acc=0.9170, v_err=83.0000, te_acc=0.9040, te_err=261.0001 
Epoch=0191, t_cost=0.003471952, t_acc=0.9990, t_err=14.9998, v_cost=0.843590140, v_acc=0.9160, v_err=84.0000, te_acc=0.9048, te_err=258.9999 
Epoch=0192, t_cost=0.003477894, t_acc=0.9989, t_err=16.0003, v_cost=0.845106840, v_acc=0.9170, v_err=83.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0193, t_cost=0.003514986, t_acc=0.9989, t_err=16.0003, v_cost=0.847016156, v_acc=0.9160, v_err=84.0000, te_acc=0.9048, te_err=258.9999 
Epoch=0194, t_cost=0.003520296, t_acc=0.9989, t_err=16.0003, v_cost=0.848914921, v_acc=0.9170, v_err=83.0000, te_acc=0.9048, te_err=258.9999 
Epoch=0195, t_cost=0.003547107, t_acc=0.9989, t_err=16.0003, v_cost=0.850554228, v_acc=0.9160, v_err=84.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0196, t_cost=0.003559207, t_acc=0.9989, t_err=16.0003, v_cost=0.852731407, v_acc=0.9170, v_err=83.0000, te_acc=0.9048, te_err=258.9999 
Epoch=0197, t_cost=0.003560273, t_acc=0.9989, t_err=16.0003, v_cost=0.854308903, v_acc=0.9160, v_err=84.0000, te_acc=0.9044, te_err=259.9999 
Epoch=0198, t_cost=0.003605734, t_acc=0.9990, t_err=14.9998, v_cost=0.856544316, v_acc=0.9170, v_err=83.0000, te_acc=0.9051, te_err=258.0000 
Epoch=0199, t_cost=0.003588080, t_acc=0.9989, t_err=16.9998, v_cost=0.858149707, v_acc=0.9150, v_err=85.0000, te_acc=0.9044, te_err=259.9999 
Starting experiment with learning rate 5e-05
Epoch=0001, t_cost=0.484744191, t_acc=0.8779, t_err=1831.0001, v_cost=0.491962701, v_acc=0.8760, v_err=124.0000, te_acc=0.8669, te_err=362.0000 
Epoch=0002, t_cost=0.403053552, t_acc=0.8933, t_err=1600.9998, v_cost=0.419920772, v_acc=0.8970, v_err=103.0000, te_acc=0.8772, te_err=333.9999 
Epoch=0003, t_cost=0.364984870, t_acc=0.9025, t_err=1461.9997, v_cost=0.391435504, v_acc=0.9010, v_err=99.0000, te_acc=0.8790, te_err=329.0000 
Epoch=0004, t_cost=0.339674532, t_acc=0.9099, t_err=1351.0001, v_cost=0.375469565, v_acc=0.9050, v_err=95.0000, te_acc=0.8820, te_err=321.0000 
Epoch=0005, t_cost=0.320210427, t_acc=0.9153, t_err=1270.9996, v_cost=0.364907652, v_acc=0.9050, v_err=95.0000, te_acc=0.8827, te_err=319.0000 
Epoch=0006, t_cost=0.304118812, t_acc=0.9195, t_err=1207.0003, v_cost=0.357170552, v_acc=0.9090, v_err=91.0000, te_acc=0.8853, te_err=311.9999 
Epoch=0007, t_cost=0.290232241, t_acc=0.9223, t_err=1164.9996, v_cost=0.351091772, v_acc=0.9070, v_err=93.0000, te_acc=0.8868, te_err=308.0000 
Epoch=0008, t_cost=0.277934819, t_acc=0.9253, t_err=1120.9998, v_cost=0.346144259, v_acc=0.9070, v_err=93.0000, te_acc=0.8890, te_err=301.9999 
Epoch=0009, t_cost=0.266839087, t_acc=0.9282, t_err=1076.9999, v_cost=0.341970980, v_acc=0.9090, v_err=91.0000, te_acc=0.8926, te_err=291.9999 
Epoch=0010, t_cost=0.256707788, t_acc=0.9308, t_err=1037.9997, v_cost=0.338342369, v_acc=0.9100, v_err=90.0000, te_acc=0.8934, te_err=290.0000 
Epoch=0011, t_cost=0.247371748, t_acc=0.9335, t_err=997.0003, v_cost=0.335176826, v_acc=0.9100, v_err=90.0000, te_acc=0.8941, te_err=288.0000 
Epoch=0012, t_cost=0.238695934, t_acc=0.9363, t_err=954.9996, v_cost=0.332370549, v_acc=0.9100, v_err=90.0000, te_acc=0.8938, te_err=289.0000 
Epoch=0013, t_cost=0.230588630, t_acc=0.9381, t_err=929.0001, v_cost=0.329920560, v_acc=0.9120, v_err=88.0000, te_acc=0.8949, te_err=286.0000 
Epoch=0014, t_cost=0.222962335, t_acc=0.9401, t_err=898.9996, v_cost=0.327753574, v_acc=0.9140, v_err=86.0000, te_acc=0.8960, te_err=283.0001 
Epoch=0015, t_cost=0.215755209, t_acc=0.9420, t_err=870.0004, v_cost=0.325849891, v_acc=0.9170, v_err=83.0000, te_acc=0.8971, te_err=279.9999 
Epoch=0016, t_cost=0.208923012, t_acc=0.9442, t_err=837.0003, v_cost=0.324163556, v_acc=0.9170, v_err=83.0000, te_acc=0.8971, te_err=279.9999 
Epoch=0017, t_cost=0.202426076, t_acc=0.9463, t_err=804.9998, v_cost=0.322671324, v_acc=0.9200, v_err=80.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0018, t_cost=0.196235850, t_acc=0.9483, t_err=775.9997, v_cost=0.321367323, v_acc=0.9190, v_err=81.0000, te_acc=0.8967, te_err=280.9999 
Epoch=0019, t_cost=0.190323293, t_acc=0.9503, t_err=744.9996, v_cost=0.320262641, v_acc=0.9200, v_err=80.0000, te_acc=0.8982, te_err=277.0000 
Epoch=0020, t_cost=0.184669405, t_acc=0.9517, t_err=725.0002, v_cost=0.319297403, v_acc=0.9180, v_err=82.0000, te_acc=0.8971, te_err=279.9999 
Epoch=0021, t_cost=0.179249182, t_acc=0.9529, t_err=706.0003, v_cost=0.318447411, v_acc=0.9190, v_err=81.0000, te_acc=0.8971, te_err=279.9999 
Epoch=0022, t_cost=0.174041077, t_acc=0.9549, t_err=677.0003, v_cost=0.317732811, v_acc=0.9200, v_err=80.0000, te_acc=0.8974, te_err=279.0000 
Epoch=0023, t_cost=0.169044316, t_acc=0.9566, t_err=650.9998, v_cost=0.317129642, v_acc=0.9210, v_err=79.0000, te_acc=0.8989, te_err=275.0000 
Epoch=0024, t_cost=0.164233372, t_acc=0.9585, t_err=623.0003, v_cost=0.316615224, v_acc=0.9200, v_err=80.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0025, t_cost=0.159598857, t_acc=0.9609, t_err=586.0001, v_cost=0.316214800, v_acc=0.9200, v_err=80.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0026, t_cost=0.155126184, t_acc=0.9620, t_err=569.9998, v_cost=0.315910757, v_acc=0.9200, v_err=80.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0027, t_cost=0.150809228, t_acc=0.9638, t_err=542.9998, v_cost=0.315735281, v_acc=0.9200, v_err=80.0000, te_acc=0.8989, te_err=275.0000 
Epoch=0028, t_cost=0.146636069, t_acc=0.9652, t_err=521.9999, v_cost=0.315655708, v_acc=0.9210, v_err=79.0000, te_acc=0.8985, te_err=276.0000 
Epoch=0029, t_cost=0.142600864, t_acc=0.9665, t_err=501.9996, v_cost=0.315649182, v_acc=0.9220, v_err=78.0000, te_acc=0.8978, te_err=278.0000 
Epoch=0030, t_cost=0.138701335, t_acc=0.9677, t_err=484.0001, v_cost=0.315732509, v_acc=0.9220, v_err=78.0000, te_acc=0.8974, te_err=279.0000 
Epoch=0031, t_cost=0.134925827, t_acc=0.9683, t_err=476.0000, v_cost=0.315903127, v_acc=0.9210, v_err=79.0000, te_acc=0.8978, te_err=278.0000 
Epoch=0032, t_cost=0.131269962, t_acc=0.9694, t_err=459.0002, v_cost=0.316153020, v_acc=0.9210, v_err=79.0000, te_acc=0.8974, te_err=279.0000 
Epoch=0033, t_cost=0.127724722, t_acc=0.9704, t_err=444.0004, v_cost=0.316445976, v_acc=0.9200, v_err=80.0000, te_acc=0.8971, te_err=279.9999 
Epoch=0034, t_cost=0.124279670, t_acc=0.9715, t_err=428.0001, v_cost=0.316815376, v_acc=0.9200, v_err=80.0000, te_acc=0.8971, te_err=279.9999 
Epoch=0035, t_cost=0.120934732, t_acc=0.9726, t_err=411.0003, v_cost=0.317226440, v_acc=0.9210, v_err=79.0000, te_acc=0.8967, te_err=280.9999 
