Starting experiment with learning_rate 0.0001
Epoch:2176, t_cost=1613.937133789, t_acc=0.9658, t_err=513.0002, v_cost=510.092620850, v_acc=0.8830, v_err=117.0000, te_acc=0.8790, te_err=329.0000 
Epoch:2181, t_cost=1151.466308594, t_acc=0.9781, t_err=328.0002, v_cost=514.558288574, v_acc=0.8810, v_err=119.0000, te_acc=0.8794, te_err=328.0000 
Epoch:2186, t_cost=955.052368164, t_acc=0.9833, t_err=251.0002, v_cost=540.068176270, v_acc=0.8780, v_err=122.0000, te_acc=0.8809, te_err=323.9999 
Epoch:2191, t_cost=765.669311523, t_acc=0.9869, t_err=197.0002, v_cost=554.664123535, v_acc=0.8830, v_err=117.0000, te_acc=0.8838, te_err=316.0000 
Epoch:2196, t_cost=606.641235352, t_acc=0.9914, t_err=128.9999, v_cost=557.472412109, v_acc=0.8850, v_err=115.0000, te_acc=0.8853, te_err=311.9999 
Epoch:2201, t_cost=546.138061523, t_acc=0.9929, t_err=106.0000, v_cost=547.272216797, v_acc=0.8850, v_err=115.0000, te_acc=0.8835, te_err=317.0000 
Epoch:2206, t_cost=520.457763672, t_acc=0.9935, t_err=97.0003, v_cost=538.324340820, v_acc=0.8830, v_err=117.0000, te_acc=0.8842, te_err=315.0001 
Epoch:2211, t_cost=504.867492676, t_acc=0.9938, t_err=93.0002, v_cost=532.484008789, v_acc=0.8830, v_err=117.0000, te_acc=0.8860, te_err=310.0000 
Epoch:2216, t_cost=477.759521484, t_acc=0.9948, t_err=78.0004, v_cost=527.254943848, v_acc=0.8850, v_err=115.0000, te_acc=0.8857, te_err=311.0000 
Epoch:2221, t_cost=457.042968750, t_acc=0.9954, t_err=68.9998, v_cost=517.009582520, v_acc=0.8890, v_err=111.0000, te_acc=0.8860, te_err=310.0000 
Epoch:2226, t_cost=432.466827393, t_acc=0.9953, t_err=70.9999, v_cost=513.510559082, v_acc=0.8910, v_err=109.0000, te_acc=0.8868, te_err=308.0000 
Epoch:2231, t_cost=418.002777100, t_acc=0.9959, t_err=62.0002, v_cost=506.384643555, v_acc=0.8940, v_err=106.0000, te_acc=0.8860, te_err=310.0000 
Epoch:2236, t_cost=403.140502930, t_acc=0.9963, t_err=54.9996, v_cost=502.026855469, v_acc=0.8930, v_err=107.0000, te_acc=0.8857, te_err=311.0000 
Epoch:2241, t_cost=391.614501953, t_acc=0.9965, t_err=52.0000, v_cost=496.615814209, v_acc=0.8970, v_err=103.0000, te_acc=0.8853, te_err=311.9999 
Epoch:2246, t_cost=375.232940674, t_acc=0.9968, t_err=47.9999, v_cost=498.720428467, v_acc=0.8930, v_err=107.0000, te_acc=0.8827, te_err=319.0000 
Epoch:2251, t_cost=379.816467285, t_acc=0.9968, t_err=47.9999, v_cost=498.809692383, v_acc=0.8930, v_err=107.0000, te_acc=0.8846, te_err=314.0001 
Epoch:2256, t_cost=370.486572266, t_acc=0.9968, t_err=47.9999, v_cost=503.680267334, v_acc=0.8940, v_err=106.0000, te_acc=0.8846, te_err=314.0001 
Epoch:2261, t_cost=353.199157715, t_acc=0.9971, t_err=43.9999, v_cost=504.042602539, v_acc=0.8940, v_err=106.0000, te_acc=0.8842, te_err=315.0001 
Epoch:2266, t_cost=351.889770508, t_acc=0.9971, t_err=43.0003, v_cost=506.348266602, v_acc=0.8910, v_err=109.0000, te_acc=0.8853, te_err=311.9999 
Epoch:2271, t_cost=347.000518799, t_acc=0.9974, t_err=39.0002, v_cost=508.861480713, v_acc=0.8960, v_err=104.0000, te_acc=0.8857, te_err=311.0000 
Epoch:2276, t_cost=343.359710693, t_acc=0.9977, t_err=35.0001, v_cost=505.584442139, v_acc=0.8920, v_err=108.0000, te_acc=0.8846, te_err=314.0001 
Epoch:2281, t_cost=319.390625000, t_acc=0.9979, t_err=31.0001, v_cost=504.922790527, v_acc=0.8960, v_err=104.0000, te_acc=0.8835, te_err=317.0000 
Epoch:2286, t_cost=311.094879150, t_acc=0.9979, t_err=31.9996, v_cost=500.139190674, v_acc=0.8990, v_err=101.0000, te_acc=0.8853, te_err=311.9999 
Epoch:2291, t_cost=301.747467041, t_acc=0.9981, t_err=29.0000, v_cost=505.681823730, v_acc=0.8970, v_err=103.0000, te_acc=0.8871, te_err=307.0000 
Epoch:2296, t_cost=294.009399414, t_acc=0.9983, t_err=26.0004, v_cost=500.634155273, v_acc=0.8960, v_err=104.0000, te_acc=0.8875, te_err=306.0000 
Epoch:2301, t_cost=282.895996094, t_acc=0.9981, t_err=27.9996, v_cost=499.251251221, v_acc=0.9010, v_err=99.0000, te_acc=0.8908, te_err=297.0000 
Epoch:2306, t_cost=278.974060059, t_acc=0.9981, t_err=27.9996, v_cost=499.353546143, v_acc=0.9020, v_err=98.0000, te_acc=0.8882, te_err=304.0001 
Epoch:2311, t_cost=273.099365234, t_acc=0.9982, t_err=27.0000, v_cost=502.758422852, v_acc=0.9020, v_err=98.0000, te_acc=0.8871, te_err=307.0000 
Epoch:2316, t_cost=265.362762451, t_acc=0.9981, t_err=27.9996, v_cost=506.981079102, v_acc=0.9010, v_err=99.0000, te_acc=0.8886, te_err=303.0001 
Epoch:2321, t_cost=258.645172119, t_acc=0.9984, t_err=24.0004, v_cost=498.975097656, v_acc=0.8990, v_err=101.0000, te_acc=0.8868, te_err=308.0000 
Epoch:2326, t_cost=251.550033569, t_acc=0.9983, t_err=26.0004, v_cost=499.990661621, v_acc=0.9020, v_err=98.0000, te_acc=0.8890, te_err=301.9999 
Epoch:2331, t_cost=243.343048096, t_acc=0.9985, t_err=22.0004, v_cost=499.213134766, v_acc=0.9020, v_err=98.0000, te_acc=0.8871, te_err=307.0000 
Epoch:2336, t_cost=242.342407227, t_acc=0.9983, t_err=26.0004, v_cost=497.912078857, v_acc=0.9030, v_err=97.0000, te_acc=0.8871, te_err=307.0000 
Epoch:2341, t_cost=237.457092285, t_acc=0.9984, t_err=24.0004, v_cost=493.972778320, v_acc=0.9030, v_err=97.0000, te_acc=0.8893, te_err=300.9999 
Epoch:2346, t_cost=231.760070801, t_acc=0.9983, t_err=25.0000, v_cost=500.169586182, v_acc=0.9030, v_err=97.0000, te_acc=0.8908, te_err=297.0000 
Epoch:2351, t_cost=233.564788818, t_acc=0.9985, t_err=22.9999, v_cost=496.131500244, v_acc=0.9060, v_err=94.0000, te_acc=0.8919, te_err=294.0001 
Epoch:2356, t_cost=228.475631714, t_acc=0.9983, t_err=25.0000, v_cost=499.933105469, v_acc=0.9030, v_err=97.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2361, t_cost=222.612503052, t_acc=0.9983, t_err=26.0004, v_cost=497.233917236, v_acc=0.9030, v_err=97.0000, te_acc=0.8915, te_err=295.0000 
Epoch:2366, t_cost=227.472549438, t_acc=0.9984, t_err=24.0004, v_cost=500.039367676, v_acc=0.9010, v_err=99.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2371, t_cost=5009.707031250, t_acc=0.8881, t_err=1677.9998, v_cost=480.327850342, v_acc=0.8570, v_err=143.0000, te_acc=0.8504, te_err=407.0000 
Epoch:2376, t_cost=1717.610717773, t_acc=0.9629, t_err=557.0000, v_cost=465.446563721, v_acc=0.8790, v_err=121.0000, te_acc=0.8779, te_err=332.0000 
Epoch:2381, t_cost=958.252441406, t_acc=0.9821, t_err=268.0001, v_cost=478.866668701, v_acc=0.8880, v_err=112.0000, te_acc=0.8831, te_err=318.0000 
Epoch:2386, t_cost=648.467407227, t_acc=0.9902, t_err=147.0003, v_cost=483.996032715, v_acc=0.8860, v_err=114.0000, te_acc=0.8831, te_err=318.0000 
Epoch:2391, t_cost=525.696289062, t_acc=0.9929, t_err=106.9996, v_cost=486.049224854, v_acc=0.8910, v_err=109.0000, te_acc=0.8842, te_err=315.0001 
Epoch:2396, t_cost=483.998291016, t_acc=0.9940, t_err=89.9997, v_cost=481.240814209, v_acc=0.8890, v_err=111.0000, te_acc=0.8820, te_err=321.0000 
Epoch:2401, t_cost=441.884185791, t_acc=0.9953, t_err=70.0003, v_cost=486.983795166, v_acc=0.8890, v_err=111.0000, te_acc=0.8849, te_err=312.9999 
Epoch:2406, t_cost=409.428558350, t_acc=0.9961, t_err=58.0001, v_cost=485.102172852, v_acc=0.8940, v_err=106.0000, te_acc=0.8846, te_err=314.0001 
Epoch:2411, t_cost=384.259643555, t_acc=0.9969, t_err=47.0003, v_cost=483.121368408, v_acc=0.8960, v_err=104.0000, te_acc=0.8857, te_err=311.0000 
Epoch:2416, t_cost=366.561950684, t_acc=0.9967, t_err=49.0004, v_cost=478.103271484, v_acc=0.8940, v_err=106.0000, te_acc=0.8886, te_err=303.0001 
Epoch:2421, t_cost=352.851959229, t_acc=0.9971, t_err=43.9999, v_cost=477.288818359, v_acc=0.8900, v_err=110.0000, te_acc=0.8886, te_err=303.0001 
Epoch:2426, t_cost=338.209411621, t_acc=0.9973, t_err=39.9998, v_cost=474.857757568, v_acc=0.8930, v_err=107.0000, te_acc=0.8890, te_err=301.9999 
Epoch:2431, t_cost=318.528320312, t_acc=0.9976, t_err=35.9997, v_cost=471.727081299, v_acc=0.8910, v_err=109.0000, te_acc=0.8912, te_err=296.0000 
Epoch:2436, t_cost=310.057678223, t_acc=0.9984, t_err=24.0004, v_cost=469.818359375, v_acc=0.8940, v_err=106.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2441, t_cost=304.745300293, t_acc=0.9982, t_err=27.0000, v_cost=467.648071289, v_acc=0.8970, v_err=103.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2446, t_cost=287.996978760, t_acc=0.9984, t_err=24.0004, v_cost=464.951721191, v_acc=0.8960, v_err=104.0000, te_acc=0.8930, te_err=290.9999 
Epoch:2451, t_cost=280.827545166, t_acc=0.9984, t_err=24.0004, v_cost=467.566101074, v_acc=0.8940, v_err=106.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2456, t_cost=279.674346924, t_acc=0.9983, t_err=25.0000, v_cost=465.526947021, v_acc=0.8970, v_err=103.0000, te_acc=0.8926, te_err=291.9999 
Epoch:2461, t_cost=271.237731934, t_acc=0.9983, t_err=26.0004, v_cost=469.104461670, v_acc=0.8950, v_err=105.0000, te_acc=0.8919, te_err=294.0001 
Epoch:2466, t_cost=267.175262451, t_acc=0.9985, t_err=22.9999, v_cost=467.107055664, v_acc=0.8970, v_err=103.0000, te_acc=0.8897, te_err=300.0000 
Epoch:2471, t_cost=270.720703125, t_acc=0.9982, t_err=27.0000, v_cost=468.778137207, v_acc=0.8990, v_err=101.0000, te_acc=0.8923, te_err=293.0001 
Epoch:2476, t_cost=274.939819336, t_acc=0.9982, t_err=27.0000, v_cost=469.513977051, v_acc=0.8990, v_err=101.0000, te_acc=0.8915, te_err=295.0000 
Epoch:2481, t_cost=262.903747559, t_acc=0.9986, t_err=20.9999, v_cost=468.287414551, v_acc=0.8970, v_err=103.0000, te_acc=0.8919, te_err=294.0001 
Epoch:2486, t_cost=247.261352539, t_acc=0.9984, t_err=24.0004, v_cost=466.316497803, v_acc=0.8980, v_err=102.0000, te_acc=0.8897, te_err=300.0000 
Epoch:2491, t_cost=228.431060791, t_acc=0.9986, t_err=20.9999, v_cost=471.592102051, v_acc=0.9000, v_err=100.0000, te_acc=0.8912, te_err=296.0000 
Epoch:2496, t_cost=213.509979248, t_acc=0.9988, t_err=18.0003, v_cost=469.014160156, v_acc=0.8960, v_err=104.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2501, t_cost=206.736587524, t_acc=0.9991, t_err=14.0002, v_cost=465.617553711, v_acc=0.8930, v_err=107.0000, te_acc=0.8890, te_err=301.9999 
Epoch:2506, t_cost=204.733230591, t_acc=0.9991, t_err=12.9998, v_cost=461.275390625, v_acc=0.9030, v_err=97.0000, te_acc=0.8890, te_err=301.9999 
Epoch:2511, t_cost=206.718750000, t_acc=0.9989, t_err=16.9998, v_cost=462.235321045, v_acc=0.8960, v_err=104.0000, te_acc=0.8897, te_err=300.0000 
Epoch:2516, t_cost=193.012634277, t_acc=0.9991, t_err=12.9998, v_cost=460.402923584, v_acc=0.9010, v_err=99.0000, te_acc=0.8879, te_err=305.0000 
Epoch:2521, t_cost=187.947509766, t_acc=0.9991, t_err=12.9998, v_cost=464.438049316, v_acc=0.8990, v_err=101.0000, te_acc=0.8893, te_err=300.9999 
Epoch:2526, t_cost=175.532424927, t_acc=0.9991, t_err=12.9998, v_cost=464.989410400, v_acc=0.9010, v_err=99.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2531, t_cost=193.894699097, t_acc=0.9989, t_err=16.9998, v_cost=465.365539551, v_acc=0.9030, v_err=97.0000, te_acc=0.8875, te_err=306.0000 
Epoch:2536, t_cost=207.787185669, t_acc=0.9986, t_err=20.9999, v_cost=469.046752930, v_acc=0.9020, v_err=98.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2541, t_cost=2869.309082031, t_acc=0.9371, t_err=943.0003, v_cost=441.110321045, v_acc=0.8940, v_err=106.0000, te_acc=0.8805, te_err=325.0001 
Epoch:2546, t_cost=1476.028442383, t_acc=0.9691, t_err=463.9998, v_cost=504.104431152, v_acc=0.8900, v_err=110.0000, te_acc=0.8816, te_err=322.0000 
Epoch:2551, t_cost=974.239562988, t_acc=0.9808, t_err=288.0004, v_cost=512.171508789, v_acc=0.8930, v_err=107.0000, te_acc=0.8842, te_err=315.0001 
Epoch:2556, t_cost=783.744689941, t_acc=0.9870, t_err=195.0002, v_cost=518.327575684, v_acc=0.8950, v_err=105.0000, te_acc=0.8824, te_err=320.0000 
Epoch:2561, t_cost=657.299194336, t_acc=0.9907, t_err=139.9997, v_cost=519.420532227, v_acc=0.8960, v_err=104.0000, te_acc=0.8846, te_err=314.0001 
Epoch:2566, t_cost=576.859497070, t_acc=0.9931, t_err=103.0004, v_cost=513.891906738, v_acc=0.8930, v_err=107.0000, te_acc=0.8849, te_err=312.9999 
Epoch:2571, t_cost=547.786193848, t_acc=0.9937, t_err=95.0003, v_cost=518.111328125, v_acc=0.8900, v_err=110.0000, te_acc=0.8849, te_err=312.9999 
Epoch:2576, t_cost=475.730346680, t_acc=0.9953, t_err=70.9999, v_cost=516.447753906, v_acc=0.8940, v_err=106.0000, te_acc=0.8882, te_err=304.0001 
Epoch:2581, t_cost=447.984924316, t_acc=0.9961, t_err=58.9997, v_cost=518.667724609, v_acc=0.8920, v_err=108.0000, te_acc=0.8868, te_err=308.0000 
Epoch:2586, t_cost=419.560943604, t_acc=0.9966, t_err=51.0004, v_cost=517.730224609, v_acc=0.8960, v_err=104.0000, te_acc=0.8882, te_err=304.0001 
Epoch:2591, t_cost=412.126342773, t_acc=0.9965, t_err=52.0000, v_cost=514.030944824, v_acc=0.8950, v_err=105.0000, te_acc=0.8886, te_err=303.0001 
Epoch:2596, t_cost=396.615600586, t_acc=0.9968, t_err=47.9999, v_cost=515.685607910, v_acc=0.8950, v_err=105.0000, te_acc=0.8879, te_err=305.0000 
Epoch:2601, t_cost=372.726440430, t_acc=0.9973, t_err=39.9998, v_cost=508.031738281, v_acc=0.8940, v_err=106.0000, te_acc=0.8882, te_err=304.0001 
Epoch:2606, t_cost=360.023864746, t_acc=0.9975, t_err=37.9997, v_cost=503.912261963, v_acc=0.9000, v_err=100.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2611, t_cost=341.843566895, t_acc=0.9975, t_err=37.0002, v_cost=503.967315674, v_acc=0.8970, v_err=103.0000, te_acc=0.8893, te_err=300.9999 
Epoch:2616, t_cost=336.683685303, t_acc=0.9978, t_err=33.0001, v_cost=508.593902588, v_acc=0.8970, v_err=103.0000, te_acc=0.8890, te_err=301.9999 
Epoch:2621, t_cost=321.831512451, t_acc=0.9981, t_err=27.9996, v_cost=503.963958740, v_acc=0.9000, v_err=100.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2626, t_cost=312.763214111, t_acc=0.9979, t_err=31.9996, v_cost=507.934967041, v_acc=0.9020, v_err=98.0000, te_acc=0.8893, te_err=300.9999 
Epoch:2631, t_cost=279.487701416, t_acc=0.9983, t_err=26.0004, v_cost=505.193237305, v_acc=0.9000, v_err=100.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2636, t_cost=256.338073730, t_acc=0.9989, t_err=16.0003, v_cost=499.238433838, v_acc=0.9020, v_err=98.0000, te_acc=0.8915, te_err=295.0000 
Epoch:2641, t_cost=257.315948486, t_acc=0.9989, t_err=16.9998, v_cost=500.620422363, v_acc=0.9010, v_err=99.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2646, t_cost=238.761413574, t_acc=0.9989, t_err=16.0003, v_cost=495.600891113, v_acc=0.9020, v_err=98.0000, te_acc=0.8923, te_err=293.0001 
Epoch:2651, t_cost=225.978393555, t_acc=0.9989, t_err=16.0003, v_cost=492.375213623, v_acc=0.8970, v_err=103.0000, te_acc=0.8908, te_err=297.0000 
Epoch:2656, t_cost=228.249938965, t_acc=0.9990, t_err=14.9998, v_cost=494.967102051, v_acc=0.9010, v_err=99.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2661, t_cost=224.770462036, t_acc=0.9989, t_err=16.9998, v_cost=495.155822754, v_acc=0.8990, v_err=101.0000, te_acc=0.8915, te_err=295.0000 
Epoch:2666, t_cost=224.996490479, t_acc=0.9990, t_err=14.9998, v_cost=501.170166016, v_acc=0.8980, v_err=102.0000, te_acc=0.8915, te_err=295.0000 
Epoch:2671, t_cost=228.590454102, t_acc=0.9986, t_err=20.9999, v_cost=497.256530762, v_acc=0.9000, v_err=100.0000, te_acc=0.8926, te_err=291.9999 
Epoch:2676, t_cost=216.786804199, t_acc=0.9987, t_err=18.9999, v_cost=493.593627930, v_acc=0.9010, v_err=99.0000, te_acc=0.8915, te_err=295.0000 
Epoch:2681, t_cost=4120.090820312, t_acc=0.9090, t_err=1365.0003, v_cost=481.467407227, v_acc=0.8830, v_err=117.0000, te_acc=0.8724, te_err=347.0001 
Epoch:2686, t_cost=1082.683715820, t_acc=0.9799, t_err=301.9997, v_cost=485.066528320, v_acc=0.8960, v_err=104.0000, te_acc=0.8893, te_err=300.9999 
Epoch:2691, t_cost=641.258178711, t_acc=0.9904, t_err=143.9998, v_cost=492.052703857, v_acc=0.8960, v_err=104.0000, te_acc=0.8886, te_err=303.0001 
Epoch:2696, t_cost=477.241668701, t_acc=0.9948, t_err=78.0004, v_cost=498.571594238, v_acc=0.8970, v_err=103.0000, te_acc=0.8882, te_err=304.0001 
Epoch:2701, t_cost=397.058929443, t_acc=0.9969, t_err=47.0003, v_cost=494.443786621, v_acc=0.9010, v_err=99.0000, te_acc=0.8934, te_err=290.0000 
Epoch:2706, t_cost=381.246215820, t_acc=0.9970, t_err=45.0003, v_cost=487.339019775, v_acc=0.9000, v_err=100.0000, te_acc=0.8926, te_err=291.9999 
Epoch:2711, t_cost=352.464233398, t_acc=0.9978, t_err=33.0001, v_cost=486.033020020, v_acc=0.9020, v_err=98.0000, te_acc=0.8923, te_err=293.0001 
Epoch:2716, t_cost=331.089874268, t_acc=0.9978, t_err=33.0001, v_cost=476.243041992, v_acc=0.9040, v_err=96.0000, te_acc=0.8952, te_err=285.0000 
Epoch:2721, t_cost=302.532409668, t_acc=0.9985, t_err=22.9999, v_cost=479.786376953, v_acc=0.9050, v_err=95.0000, te_acc=0.8956, te_err=284.0000 
Epoch:2726, t_cost=279.590820312, t_acc=0.9985, t_err=22.0004, v_cost=479.953186035, v_acc=0.9030, v_err=97.0000, te_acc=0.8938, te_err=289.0000 
Epoch:2731, t_cost=262.724334717, t_acc=0.9989, t_err=16.0003, v_cost=477.151733398, v_acc=0.9040, v_err=96.0000, te_acc=0.8956, te_err=284.0000 
Epoch:2736, t_cost=262.754180908, t_acc=0.9987, t_err=20.0003, v_cost=479.605590820, v_acc=0.9040, v_err=96.0000, te_acc=0.8941, te_err=288.0000 
Epoch:2741, t_cost=261.174285889, t_acc=0.9986, t_err=20.9999, v_cost=475.243286133, v_acc=0.8990, v_err=101.0000, te_acc=0.8949, te_err=286.0000 
Epoch:2746, t_cost=249.104339600, t_acc=0.9988, t_err=18.0003, v_cost=478.451995850, v_acc=0.8990, v_err=101.0000, te_acc=0.8938, te_err=289.0000 
Epoch:2751, t_cost=239.551834106, t_acc=0.9987, t_err=18.9999, v_cost=475.136505127, v_acc=0.9020, v_err=98.0000, te_acc=0.8941, te_err=288.0000 
Epoch:2756, t_cost=236.705520630, t_acc=0.9987, t_err=18.9999, v_cost=474.378051758, v_acc=0.9040, v_err=96.0000, te_acc=0.8934, te_err=290.0000 
Epoch:2761, t_cost=226.241607666, t_acc=0.9990, t_err=14.9998, v_cost=474.126892090, v_acc=0.9020, v_err=98.0000, te_acc=0.8934, te_err=290.0000 
Epoch:2766, t_cost=222.257705688, t_acc=0.9991, t_err=14.0002, v_cost=476.916870117, v_acc=0.9000, v_err=100.0000, te_acc=0.8941, te_err=288.0000 
Epoch:2771, t_cost=218.518615723, t_acc=0.9990, t_err=14.9998, v_cost=474.335479736, v_acc=0.9000, v_err=100.0000, te_acc=0.8930, te_err=290.9999 
Epoch:2776, t_cost=208.437896729, t_acc=0.9991, t_err=14.0002, v_cost=471.494598389, v_acc=0.8990, v_err=101.0000, te_acc=0.8926, te_err=291.9999 
Epoch:2781, t_cost=209.193450928, t_acc=0.9989, t_err=16.0003, v_cost=468.921997070, v_acc=0.9050, v_err=95.0000, te_acc=0.8945, te_err=287.0000 
Epoch:2786, t_cost=206.691543579, t_acc=0.9987, t_err=18.9999, v_cost=470.547576904, v_acc=0.9030, v_err=97.0000, te_acc=0.8938, te_err=289.0000 
Epoch:2791, t_cost=200.097122192, t_acc=0.9990, t_err=14.9998, v_cost=470.195220947, v_acc=0.9030, v_err=97.0000, te_acc=0.8960, te_err=283.0001 
Epoch:2796, t_cost=192.538726807, t_acc=0.9989, t_err=16.0003, v_cost=465.587707520, v_acc=0.9050, v_err=95.0000, te_acc=0.8956, te_err=284.0000 
Epoch:2801, t_cost=190.802307129, t_acc=0.9991, t_err=12.9998, v_cost=463.910339355, v_acc=0.9040, v_err=96.0000, te_acc=0.8949, te_err=286.0000 
Epoch:2806, t_cost=187.468917847, t_acc=0.9989, t_err=16.0003, v_cost=471.401489258, v_acc=0.9030, v_err=97.0000, te_acc=0.8963, te_err=282.0001 
Epoch:2811, t_cost=178.665847778, t_acc=0.9991, t_err=12.9998, v_cost=470.537139893, v_acc=0.9050, v_err=95.0000, te_acc=0.8978, te_err=278.0000 
Epoch:2816, t_cost=178.480560303, t_acc=0.9991, t_err=12.9998, v_cost=469.839111328, v_acc=0.9050, v_err=95.0000, te_acc=0.8985, te_err=276.0000 
Epoch:2821, t_cost=182.878036499, t_acc=0.9991, t_err=14.0002, v_cost=471.401550293, v_acc=0.9090, v_err=91.0000, te_acc=0.8971, te_err=279.9999 
Epoch:2826, t_cost=180.837524414, t_acc=0.9991, t_err=12.9998, v_cost=470.381713867, v_acc=0.9080, v_err=92.0000, te_acc=0.8963, te_err=282.0001 
Epoch:2831, t_cost=3521.339355469, t_acc=0.9244, t_err=1134.0004, v_cost=482.381744385, v_acc=0.8760, v_err=124.0000, te_acc=0.8750, te_err=340.0000 
Epoch:2836, t_cost=2164.656250000, t_acc=0.9488, t_err=767.9996, v_cost=532.931579590, v_acc=0.8590, v_err=141.0000, te_acc=0.8779, te_err=332.0000 
Epoch:2841, t_cost=1038.086181641, t_acc=0.9795, t_err=307.9998, v_cost=509.804595947, v_acc=0.8920, v_err=108.0000, te_acc=0.8908, te_err=297.0000 
Epoch:2846, t_cost=753.730102539, t_acc=0.9874, t_err=189.0001, v_cost=538.114013672, v_acc=0.8840, v_err=116.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2851, t_cost=594.343933105, t_acc=0.9916, t_err=126.0003, v_cost=547.835510254, v_acc=0.8860, v_err=114.0000, te_acc=0.8915, te_err=295.0000 
Epoch:2856, t_cost=499.455230713, t_acc=0.9939, t_err=91.0002, v_cost=546.475280762, v_acc=0.8850, v_err=115.0000, te_acc=0.8893, te_err=300.9999 
Epoch:2861, t_cost=463.544097900, t_acc=0.9945, t_err=83.0001, v_cost=544.594421387, v_acc=0.8890, v_err=111.0000, te_acc=0.8890, te_err=301.9999 
Epoch:2866, t_cost=425.013427734, t_acc=0.9957, t_err=64.9998, v_cost=545.273986816, v_acc=0.8900, v_err=110.0000, te_acc=0.8912, te_err=296.0000 
Epoch:2871, t_cost=418.118927002, t_acc=0.9956, t_err=66.0002, v_cost=537.399963379, v_acc=0.8910, v_err=109.0000, te_acc=0.8923, te_err=293.0001 
Epoch:2876, t_cost=402.396697998, t_acc=0.9958, t_err=62.9997, v_cost=534.223388672, v_acc=0.8920, v_err=108.0000, te_acc=0.8901, te_err=299.0000 
Epoch:2881, t_cost=392.691192627, t_acc=0.9963, t_err=54.9996, v_cost=533.856811523, v_acc=0.8930, v_err=107.0000, te_acc=0.8897, te_err=300.0000 
Epoch:2886, t_cost=348.131805420, t_acc=0.9967, t_err=49.0004, v_cost=528.480285645, v_acc=0.8940, v_err=106.0000, te_acc=0.8890, te_err=301.9999 
Epoch:2891, t_cost=321.436431885, t_acc=0.9978, t_err=33.0001, v_cost=524.667907715, v_acc=0.8920, v_err=108.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2896, t_cost=307.160461426, t_acc=0.9981, t_err=29.0000, v_cost=516.422973633, v_acc=0.8920, v_err=108.0000, te_acc=0.8904, te_err=298.0000 
Epoch:2901, t_cost=293.970214844, t_acc=0.9983, t_err=25.0000, v_cost=510.352569580, v_acc=0.8950, v_err=105.0000, te_acc=0.8912, te_err=296.0000 
Epoch:2906, t_cost=294.350372314, t_acc=0.9981, t_err=27.9996, v_cost=511.183715820, v_acc=0.8940, v_err=106.0000, te_acc=0.8930, te_err=290.9999 
Epoch:2911, t_cost=283.020172119, t_acc=0.9986, t_err=20.9999, v_cost=501.732055664, v_acc=0.8960, v_err=104.0000, te_acc=0.8938, te_err=289.0000 
Epoch:2916, t_cost=268.477294922, t_acc=0.9981, t_err=27.9996, v_cost=508.808197021, v_acc=0.8990, v_err=101.0000, te_acc=0.8960, te_err=283.0001 
Epoch:2921, t_cost=251.703186035, t_acc=0.9983, t_err=26.0004, v_cost=509.634094238, v_acc=0.8980, v_err=102.0000, te_acc=0.8930, te_err=290.9999 
Epoch:2926, t_cost=245.530685425, t_acc=0.9985, t_err=22.9999, v_cost=503.771301270, v_acc=0.8980, v_err=102.0000, te_acc=0.8938, te_err=289.0000 
Epoch:2931, t_cost=236.376068115, t_acc=0.9986, t_err=20.9999, v_cost=506.551879883, v_acc=0.9030, v_err=97.0000, te_acc=0.8952, te_err=285.0000 
Epoch:2936, t_cost=239.014343262, t_acc=0.9982, t_err=27.0000, v_cost=508.619049072, v_acc=0.8990, v_err=101.0000, te_acc=0.8956, te_err=284.0000 
Epoch:2941, t_cost=221.903732300, t_acc=0.9988, t_err=18.0003, v_cost=503.758178711, v_acc=0.9010, v_err=99.0000, te_acc=0.8949, te_err=286.0000 
Epoch:2946, t_cost=224.672927856, t_acc=0.9986, t_err=20.9999, v_cost=507.657257080, v_acc=0.9010, v_err=99.0000, te_acc=0.8938, te_err=289.0000 
Epoch:2951, t_cost=222.160736084, t_acc=0.9989, t_err=16.9998, v_cost=506.473175049, v_acc=0.9000, v_err=100.0000, te_acc=0.8945, te_err=287.0000 
Epoch:2956, t_cost=226.357940674, t_acc=0.9988, t_err=18.0003, v_cost=512.417175293, v_acc=0.8990, v_err=101.0000, te_acc=0.8930, te_err=290.9999 
Epoch:2961, t_cost=231.746826172, t_acc=0.9987, t_err=20.0003, v_cost=509.442687988, v_acc=0.8960, v_err=104.0000, te_acc=0.8934, te_err=290.0000 
